Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-25 14:30:00-04:00,173.64999389648438,173.74000549316406,173.41000366210938,173.72000122070312,2389733,0.0,0.0,NVDA,0.07000732421875,0.04031518956486835,0.00040315189564865683,0.00040315189564865683,4030683.75,0.5928852641936991,0.0017489965776454927
2025-07-25 14:45:00-04:00,173.72000122070312,173.781005859375,173.52000427246094,173.64500427246094,2082415,0.0,0.0,NVDA,-0.0749969482421875,-0.043171164929309086,-0.00043171164929312056,-0.00043171164929312056,3625476.9,0.574383745211561,0.0012306914331142577
2025-07-25 15:00:00-04:00,173.64500427246094,174.0,173.63499450683594,173.9499969482422,2687654,0.0,0.0,NVDA,0.30499267578125,0.1756414917083912,0.0017564149170838927,0.0017564149170838927,3362560.7,0.7992878760523192,0.0012907923216226396
2025-07-25 15:15:00-04:00,173.9550018310547,174.05999755859375,173.75010681152344,173.7949981689453,2650591,0.0,0.0,NVDA,-0.160003662109375,-0.09197991459007931,-0.0008910536476927078,-0.0008910536476927078,3081831.35,0.8600701008509113,0.0012153052429193572
2025-07-25 15:30:00-04:00,173.7899932861328,173.99000549316406,173.6300048828125,173.66229248046875,2957291,0.0,0.0,NVDA,-0.1277008056640625,-0.07347995316037112,-0.0007635759939854658,-0.0007635759939854658,3064641.75,0.9649711911677767,0.0011923165554210704
2025-07-25 15:45:00-04:00,173.6699981689453,173.80999755859375,173.25,173.49000549316406,8769545,0.0,0.0,NVDA,-0.17999267578125,-0.10364062744225634,-0.0009920805768706131,-0.0009920805768706131,3277227.35,2.6759037635884493,0.0011907682800058371
2025-07-28 09:30:00-04:00,174.02000427246094,175.3699951171875,173.97000122070312,174.73500061035156,19102185,0.0,0.0,NVDA,0.714996337890625,0.41087019902100697,0.007176177749539381,0.007176177749539381,4030788.1,4.739069513478022,0.0019853780265377337
2025-07-28 09:45:00-04:00,174.73500061035156,175.4600067138672,174.7100067138672,175.42999267578125,8218334,0.0,0.0,NVDA,0.6949920654296875,0.3977406146462194,0.003977406146462137,0.003977406146462137,4238024.6,1.9391897819564334,0.00213063688053407
2025-07-28 10:00:00-04:00,175.4199981689453,175.57000732421875,174.57000732421875,174.69500732421875,7437292,0.0,0.0,NVDA,-0.7249908447265625,-0.41328859439864485,-0.0041896219702913795,-0.0041896219702913795,4458507.85,1.6681123483947664,0.002330112598039164
2025-07-28 10:15:00-04:00,174.69500732421875,175.14999389648438,174.6300048828125,174.9250030517578,5348479,0.0,0.0,NVDA,0.2299957275390625,0.13165558138259237,0.001316555813825948,0.001316555813825948,4596516.9,1.1635938943246351,0.0023325455429157034
2025-07-28 10:30:00-04:00,174.9199981689453,175.25999450683594,174.88999938964844,175.05880737304688,4450923,0.0,0.0,NVDA,0.1388092041015625,0.07935582297885377,0.0007649239328553215,0.0007649239328553215,4549313.9,0.9783723651164189,0.0023033451450328265
2025-07-28 10:45:00-04:00,175.05499267578125,175.10000610351562,174.86000061035156,175.0050048828125,2826528,0.0,0.0,NVDA,-0.04998779296875,-0.028555479740776213,-0.00030733952231110084,-0.00030733952231110084,4555872.3,0.6204142289062844,0.002306215873622779
2025-07-28 11:00:00-04:00,175.00999450683594,175.19000244140625,174.86000061035156,175.07000732421875,2906524,0.0,0.0,NVDA,0.0600128173828125,0.03429108009055356,0.0003714318996177468,0.0003714318996177468,4587259.3,0.6336079584600766,0.002286574526071869
2025-07-28 11:15:00-04:00,175.0749969482422,175.10000610351562,174.2550048828125,174.92999267578125,5573935,0.0,0.0,NVDA,-0.1450042724609375,-0.08282408966930066,-0.0007997637663783586,-0.0007997637663783586,4649819.5,1.1987422307468063,0.0022984060863900147
2025-07-28 11:30:00-04:00,174.9250030517578,175.10000610351562,174.86000061035156,174.97999572753906,2485011,0.0,0.0,NVDA,0.05499267578125,0.03143785898061608,0.0002858460747237057,0.0002858460747237057,4677957.95,0.5312170452494127,0.0022919913001649625
2025-07-28 11:45:00-04:00,174.97999572753906,175.10000610351562,174.92999267578125,174.9550018310547,2699304,0.0,0.0,NVDA,-0.024993896484375,-0.014283859352295867,-0.0001428385935229315,-0.0001428385935229315,4715994.35,0.5723721870023021,0.002266389027972525
2025-07-28 12:00:00-04:00,174.9550018310547,175.01499938964844,174.75,174.86929321289062,1970477,0.0,0.0,NVDA,-0.0857086181640625,-0.048988949882568675,-0.0004898894988256686,-0.0004898894988256686,4722311.0,0.41726963768375275,0.0022647900031283973
2025-07-28 12:15:00-04:00,174.86500549316406,175.13999938964844,174.67999267578125,175.0299072265625,2459268,0.0,0.0,NVDA,0.1649017333984375,0.09430230647542795,0.0009184803730883928,0.0009184803730883928,4674868.65,0.5260614113724885,0.0022001799224202856
2025-07-28 12:30:00-04:00,175.02020263671875,175.0399932861328,174.8300018310547,174.8300018310547,1587058,0.0,0.0,NVDA,-0.1902008056640625,-0.10867362898605107,-0.0011421213590032675,-0.0011421213590032675,4569312.85,0.34732968656326524,0.0022286794919991544
2025-07-28 12:45:00-04:00,174.8350067138672,174.9199981689453,174.6999969482422,174.88290405273438,1880003,0.0,0.0,NVDA,0.0478973388671875,0.027395737139516742,0.0003025923532895547,0.0003025923532895547,4524127.5,0.4155504017072905,0.0022230929534356307
2025-07-28 13:00:00-04:00,174.88009643554688,175.22999572753906,174.83999633789062,175.19000244140625,2395739,0.0,0.0,NVDA,0.309906005859375,0.17721056436722218,0.0017560229247981507,0.0017560229247981507,4524427.8,0.5295120412795625,0.0022450721172967603
2025-07-28 13:15:00-04:00,175.19000244140625,175.27999877929688,174.9199981689453,175.2100067138672,2452614,0.0,0.0,NVDA,0.0200042724609375,0.011418615321743656,0.00011418615321745484,0.00011418615321745484,4542937.75,0.5398740055374961,0.002237429159587592
2025-07-28 13:30:00-04:00,175.1999969482422,175.6199951171875,175.19869995117188,175.58999633789062,3730055,0.0,0.0,NVDA,0.3899993896484375,0.2226023952292942,0.002168766676917011,0.002168766676917011,4595057.8,0.8117536628157321,0.0022519434400794344
2025-07-28 13:45:00-04:00,175.5850067138672,175.69509887695312,175.4149932861328,175.5,2874845,0.0,0.0,NVDA,-0.0850067138671875,-0.04841342404919242,-0.0005125368174018208,-0.0005125368174018208,4606270.5,0.6241155398928483,0.002241453860509515
2025-07-28 14:00:00-04:00,175.4949951171875,175.57989501953125,175.36000061035156,175.5500030517578,3016921,0.0,0.0,NVDA,0.0550079345703125,0.03134444633796008,0.0002849176738337622,0.0002849176738337622,4609252.0,0.6545359203619155,0.002222759172001543
2025-07-28 14:15:00-04:00,175.5500030517578,175.61000061035156,175.41000366210938,175.47500610351562,1840488,0.0,0.0,NVDA,-0.0749969482421875,-0.04272113183619597,-0.00042721131836198634,-0.00042721131836198634,4262799.15,0.43175573965289915,0.002205750011337875
2025-07-28 14:30:00-04:00,175.47999572753906,175.5399932861328,175.2100067138672,175.40499877929688,2492298,0.0,0.0,NVDA,-0.0749969482421875,-0.04273817532947308,-0.00039895895018493555,-0.00039895895018493555,3432304.8,0.7261295675139341,0.0015709396327005137
2025-07-28 14:45:00-04:00,175.40499877929688,175.9199981689453,175.39999389648438,175.8498992919922,3983672,0.0,0.0,NVDA,0.4449005126953125,0.2536418664185894,0.0025364186641858577,0.0025364186641858577,3220571.7,1.236945601925273,0.0014133557568153418
2025-07-28 15:00:00-04:00,175.85000610351562,176.06500244140625,175.7949981689453,175.85009765625,4377473,0.0,0.0,NVDA,9.1552734375e-05,5.2062969119891125e-05,1.1280316827289028e-06,1.1280316827289028e-06,3067580.75,1.4270114975783441,0.0009870997592334447
2025-07-28 15:15:00-04:00,175.86000061035156,176.27499389648438,175.75,176.15499877929688,4336763,0.0,0.0,NVDA,0.2949981689453125,0.16774602975177527,0.0017338695122188774,0.0017338695122188774,3016994.95,1.4374445671511646,0.0010131186081399001
2025-07-28 15:30:00-04:00,176.16000366210938,176.17999267578125,175.83999633789062,175.99989318847656,4355423,0.0,0.0,NVDA,-0.1601104736328125,-0.09088923155333188,-0.0008805063262192769,-0.0008805063262192769,3012219.95,1.4459179848403831,0.0010440643815419893
2025-07-28 15:45:00-04:00,175.99000549316406,176.97999572753906,175.8300018310547,176.75,14663869,0.0,0.0,NVDA,0.7599945068359375,0.4318395835639983,0.004261973106541417,0.004261973106541417,3604087.0,4.06867786487951,0.0013627082931895664
2025-07-29 09:30:00-04:00,177.9600067138672,179.1999969482422,177.6300048828125,178.83999633789062,24271085,0.0,0.0,NVDA,0.8799896240234375,0.4944872953608773,0.011824590313384009,0.011824590313384009,4672315.05,5.194659337023945,0.0028747560780623925
2025-07-29 09:45:00-04:00,178.83999633789062,179.3800048828125,178.38999938964844,179.27999877929688,9533108,0.0,0.0,NVDA,0.44000244140625,0.24603134109605615,0.002460313410960646,0.002460313410960646,4870273.7,1.957407034434225,0.002855534042704453
2025-07-29 10:00:00-04:00,179.2899932861328,179.35000610351562,178.30470275878906,178.3249969482422,7339307,0.0,0.0,NVDA,-0.964996337890625,-0.538232123390493,-0.005326873257235687,-0.005326873257235687,5112988.5,1.435424116443837,0.003207592488152132
2025-07-29 10:15:00-04:00,178.31480407714844,178.63999938964844,177.97000122070312,178.13999938964844,6101591,0.0,0.0,NVDA,-0.1748046875,-0.09803150579935596,-0.00103741798267043,-0.00103741798267043,5283102.85,1.1549256513149275,0.003229825222565094
2025-07-29 10:30:00-04:00,178.14999389648438,178.58999633789062,178.13999938964844,178.26519775390625,5106056,0.0,0.0,NVDA,0.115203857421875,0.0646667759578006,0.0007028088283753675,0.0007028088283753675,5439881.8,0.9386336298704138,0.0032136386338276982
2025-07-29 10:45:00-04:00,178.27000427246094,178.47500610351562,177.17210388183594,177.48500061035156,6486409,0.0,0.0,NVDA,-0.785003662109375,-0.4403453431849398,-0.004376609418916155,-0.004376609418916155,5641238.85,1.1498199548845554,0.0034287648138809023
2025-07-29 11:00:00-04:00,177.48500061035156,177.66839599609375,176.76499938964844,176.92140197753906,6607555,0.0,0.0,NVDA,-0.5635986328125,-0.31754719039600293,-0.0031754719039600587,-0.0031754719039600587,5892263.7,1.1213949911983743,0.003515383502178648
2025-07-29 11:15:00-04:00,176.9250030517578,176.92990112304688,175.67010498046875,175.85989379882812,8797953,0.0,0.0,NVDA,-1.0651092529296875,-0.6020117194052552,-0.005999885637610447,-0.005999885637610447,6238161.2,1.4103439648209155,0.003813356332745008
2025-07-29 11:30:00-04:00,175.85499572753906,176.5500030517578,175.1699981689453,175.57449340820312,7294169,0.0,0.0,NVDA,-0.2805023193359375,-0.1595077342986228,-0.0016228850391066807,-0.0016228850391066807,6483082.7,1.125108121789037,0.0038196205913814743
2025-07-29 11:45:00-04:00,175.5749969482422,176.77999877929688,175.5399932861328,176.51499938964844,6390947,0.0,0.0,NVDA,0.94000244140625,0.535385138969049,0.005356734700971977,0.005356734700971977,6679999.35,0.9567286859092284,0.00399530015728739
2025-07-29 12:00:00-04:00,176.50999450683594,176.73500061035156,176.32000732421875,176.51499938964844,3143196,0.0,0.0,NVDA,0.0050048828125,0.0028354670943611464,0.0,0.0,6650656.4,0.47261440239192026,0.003973529253738106
2025-07-29 12:15:00-04:00,176.50999450683594,176.69769287109375,176.25,176.33999633789062,4324753,0.0,0.0,NVDA,-0.1699981689453125,-0.09631078932401686,-0.0009914344523861418,-0.0009914344523861418,6723151.8,0.6432627328152847,0.003979932268237104
2025-07-29 12:30:00-04:00,176.34500122070312,176.53500366210938,175.83169555664062,176.22500610351562,3694213,0.0,0.0,NVDA,-0.1199951171875,-0.06804565842913862,-0.0006520938911366292,-0.0006520938911366292,6757016.4,0.5467225149845721,0.003984965364743172
2025-07-29 12:45:00-04:00,176.22000122070312,176.50599670410156,176.03439331054688,176.48500061035156,2595757,0.0,0.0,NVDA,0.2649993896484375,0.15037985916056398,0.001475355357248409,0.001475355357248409,6794779.85,0.3820222372620358,0.0039919219063261815
2025-07-29 13:00:00-04:00,176.47999572753906,176.66000366210938,176.37010192871094,176.52479553222656,2814426,0.0,0.0,NVDA,0.0447998046875,0.02538520272669587,0.0002254861418102827,0.0002254861418102827,6810886.25,0.41322463724893366,0.003988652883976504
2025-07-29 13:15:00-04:00,176.52999877929688,176.58999633789062,176.17999267578125,176.19529724121094,2127432,0.0,0.0,NVDA,-0.3347015380859375,-0.1896003741009433,-0.0018665836151923187,-0.0018665836151923187,6718074.25,0.31667289178889324,0.00398172043119586
2025-07-29 13:30:00-04:00,176.1999969482422,176.2949981689453,175.88999938964844,176.1750030517578,2479341,0.0,0.0,NVDA,-0.024993896484375,-0.014184958522852202,-0.00011518008579614047,-0.00011518008579614047,6623167.65,0.3743436873442272,0.003981966012158956
2025-07-29 13:45:00-04:00,176.17990112304688,176.4149932861328,175.8000030517578,176.34010314941406,2782254,0.0,0.0,NVDA,0.1602020263671875,0.0909309321585439,0.0009371369081669911,0.0009371369081669911,6545442.2,0.42506738505765124,0.0039687213837946555
2025-07-29 14:00:00-04:00,176.34500122070312,176.6300048828125,176.2747039794922,176.4250030517578,2378377,0.0,0.0,NVDA,0.0800018310546875,0.0453666565544219,0.0004814554422247763,0.0004814554422247763,6446589.9,0.3689356755887326,0.003963415848016692
2025-07-29 14:15:00-04:00,176.4232940673828,176.47000122070312,175.97999572753906,176.2050018310547,2205598,0.0,0.0,NVDA,-0.218292236328125,-0.12373209415574726,-0.0012469957029762613,-0.0012469957029762613,5823676.35,0.37872949447130594,0.003850829458523386
2025-07-29 14:30:00-04:00,176.2050018310547,176.57510375976562,176.19500732421875,176.375,2340211,0.0,0.0,NVDA,0.1699981689453125,0.09647749336213889,0.0009647749336214595,0.0009647749336214595,4727132.65,0.49505930407939785,0.0026533092861053286
2025-07-29 14:45:00-04:00,176.3699951171875,176.48989868164062,176.0500030517578,176.110107421875,2206517,0.0,0.0,NVDA,-0.2598876953125,-0.14735368969070953,-0.0015018714564138946,-0.0015018714564138946,4360803.1,0.5059886790119004,0.002551653232520565
2025-07-29 15:00:00-04:00,176.10000610351562,176.5,176.0,176.33999633789062,2841391,0.0,0.0,NVDA,0.239990234375,0.1362806507990285,0.0013053703696002117,0.0013053703696002117,4135907.3,0.6870054848666458,0.002368899689610601
2025-07-29 15:15:00-04:00,176.34820556640625,176.34820556640625,175.77000427246094,175.8249969482422,2679869,0.0,0.0,NVDA,-0.5232086181640625,-0.29669063911571325,-0.002920491098693412,-0.002920491098693412,3964821.2,0.6759116905448346,0.0024257448858333395
2025-07-29 15:30:00-04:00,175.8300018310547,175.97039794921875,175.4499969482422,175.77999877929688,4496963,0.0,0.0,NVDA,-0.0500030517578125,-0.02843829337262799,-0.0002559258906659201,-0.0002559258906659201,3934366.55,1.14299543340719,0.0024069834470303733
2025-07-29 15:45:00-04:00,175.78819274902344,175.93499755859375,175.23789978027344,175.50999450683594,10487076,0.0,0.0,NVDA,-0.2781982421875,-0.15825763826168324,-0.0015360352391396992,-0.0015360352391396992,4134399.9,2.53654127652238,0.0022577345336314584
2025-07-30 09:30:00-04:00,176.5500030517578,177.67999267578125,176.0399932861328,177.32000732421875,15206704,0.0,0.0,NVDA,0.7700042724609375,0.43613948408440484,0.010312876041439933,0.010312876041439933,4564357.35,3.33161994864403,0.0032367056327511005
2025-07-30 09:45:00-04:00,177.3249969482422,178.1199951171875,177.30999755859375,177.66000366210938,8627193,0.0,0.0,NVDA,0.3350067138671875,0.1889224416369056,0.0019174166695636874,0.0019174166695636874,4555819.35,1.893664418454169,0.0029175716748261
2025-07-30 10:00:00-04:00,177.67999267578125,178.35000610351562,177.62820434570312,178.2346954345703,5842990,0.0,0.0,NVDA,0.5547027587890625,0.3121920202919231,0.003234784197989393,0.003234784197989393,4483260.4,1.3032903464630339,0.0029325314018009588
2025-07-30 10:15:00-04:00,178.23500061035156,178.74000549316406,178.1699981689453,178.4600067138672,6444726,0.0,0.0,NVDA,0.225006103515625,0.12624125606368533,0.0012641269352609008,0.0012641269352609008,4485949.35,1.4366470722635334,0.0027304422747417524
2025-07-30 10:30:00-04:00,178.46009826660156,178.78799438476562,178.3800048828125,178.7550048828125,4338544,0.0,0.0,NVDA,0.2949066162109375,0.16525073059770284,0.0016530211691536678,0.0016530211691536678,4545716.75,0.9544246240155637,0.002737874694576438
2025-07-30 10:45:00-04:00,178.75819396972656,179.27999877929688,178.64999389648438,178.86500549316406,7213412,0.0,0.0,NVDA,0.1068115234375,0.05975195937344779,0.0006153707999598801,0.0006153707999598801,4690149.7,1.5379918470406178,0.002711103711753664
2025-07-30 11:00:00-04:00,178.86000061035156,178.9698944091797,178.19000244140625,178.28729248046875,5292344,0.0,0.0,NVDA,-0.5727081298828125,-0.32019910987838096,-0.0032298828443408922,-0.0032298828443408922,4770056.25,1.1094929960207491,0.0028378125915043454
2025-07-30 11:15:00-04:00,178.2899932861328,178.6300048828125,178.25,178.26519775390625,3727327,0.0,0.0,NVDA,-0.0247955322265625,-0.013907416658414933,-0.0001239276577432724,-0.0001239276577432724,4826634.75,0.7722413634054245,0.002833954449970338
2025-07-30 11:30:00-04:00,178.26019287109375,178.64990234375,178.1446990966797,178.57000732421875,3533146,0.0,0.0,NVDA,0.309814453125,0.1737990115095622,0.0017098658299714575,0.0017098658299714575,4862570.75,0.7266004304410378,0.0028456416129364836
2025-07-30 11:45:00-04:00,178.55999755859375,179.1199951171875,178.44009399414062,178.8699951171875,3697697,0.0,0.0,NVDA,0.30999755859375,0.17360974620982816,0.0016799450112809922,0.0016799450112809922,4941084.0,0.748357445451241,0.0027952149734331417
2025-07-30 12:00:00-04:00,178.86019897460938,178.98500061035156,178.63999938964844,178.9199981689453,2955626,0.0,0.0,NVDA,0.0597991943359375,0.03343348306597069,0.00027954969040533406,0.00027954969040533406,4964898.25,0.5953044455644182,0.002790119295923222
2025-07-30 12:15:00-04:00,178.914794921875,179.1999969482422,178.77000427246094,178.80499267578125,3520144,0.0,0.0,NVDA,-0.10980224609375,-0.06137125000852852,-0.0006427760694222018,-0.0006427760694222018,5001792.75,0.7037764609499264,0.0028076582408940757
2025-07-30 12:30:00-04:00,178.8000946044922,179.1300048828125,178.8000946044922,179.01010131835938,4259916,0.0,0.0,NVDA,0.2100067138671875,0.11745335724330835,0.0011471080281859614,0.0011471080281859614,5095869.7,0.8359546555909779,0.0028089008865621085
2025-07-30 12:45:00-04:00,179.01820373535156,179.30999755859375,178.9600067138672,179.1999969482422,3834866,0.0,0.0,NVDA,0.181793212890625,0.10155012680128096,0.0010608095771371673,0.0010608095771371673,5177333.1,0.7407029692565078,0.0027704941031913726
2025-07-30 13:00:00-04:00,179.20669555664062,179.2899932861328,179.0850067138672,179.1741943359375,2575765,0.0,0.0,NVDA,-0.032501220703125,-0.018136164277886904,-0.00014398779433089093,-0.00014398779433089093,5189110.8,0.49637887863176866,0.002779087117271318
2025-07-30 13:15:00-04:00,179.1750030517578,179.39999389648438,178.96499633789062,179.00669860839844,3767662,0.0,0.0,NVDA,-0.168304443359375,-0.09393299315907216,-0.0009348205982443458,-0.0009348205982443458,5267168.05,0.7153107636275247,0.0027572678661611305
2025-07-30 13:30:00-04:00,179.00999450683594,179.10000610351562,178.8800048828125,179.03500366210938,2285808,0.0,0.0,NVDA,0.0250091552734375,0.013970815061101219,0.00015812287434480155,0.00015812287434480155,5239388.9,0.4362737799440694,0.0027585638090640682
2025-07-30 13:45:00-04:00,179.0399932861328,179.27999877929688,178.9499969482422,179.21009826660156,2248913,0.0,0.0,NVDA,0.17010498046875,0.09500948773880742,0.0009779909007214815,0.0009779909007214815,5217841.1,0.43100450107612515,0.002618836696264442
2025-07-30 14:00:00-04:00,179.22999572753906,179.67999267578125,178.92999267578125,179.5749969482422,5577194,0.0,0.0,NVDA,0.345001220703125,0.192490782194509,0.0020361502235091145,0.0020361502235091145,5271852.65,1.0579191738221287,0.0026131013046381394
2025-07-30 14:15:00-04:00,179.5850067138672,179.64999389648438,179.25999450683594,179.55499267578125,3148210,0.0,0.0,NVDA,-0.0300140380859375,-0.016712997724670227,-0.00011139787164637927,-0.00011139787164637927,4904909.35,0.6418487632192428,0.0025570890600641514
2025-07-30 14:30:00-04:00,179.55499267578125,179.8699951171875,179.4199981689453,179.7949981689453,5901007,0.0,0.0,NVDA,0.2400054931640625,0.13366684467384066,0.0013366684467384093,0.0013366684467384093,4439624.5,1.3291680411260007,0.0013795109784648049
2025-07-30 14:45:00-04:00,179.7899932861328,179.88999938964844,177.8699951171875,178.139892578125,7818402,0.0,0.0,NVDA,-1.6501007080078125,-0.917793408769811,-0.009205515212748483,-0.009205515212748483,4399184.95,1.7772387587387068,0.0025800880728049356
2025-07-30 15:00:00-04:00,178.1300048828125,179.3000030517578,177.55999755859375,179.0800018310547,9031294,0.0,0.0,NVDA,0.9499969482421875,0.5333166351548511,0.005277365105165188,0.005277365105165188,4558600.15,1.9811551140321002,0.002744318370181388
2025-07-30 15:15:00-04:00,179.08009338378906,179.22999572753906,178.45010375976562,178.58999633789062,5649971,0.0,0.0,NVDA,-0.4900970458984375,-0.2736747768207288,-0.002736237928042562,-0.002736237928042562,4518862.4,1.2503082634248832,0.0028107398169174755
2025-07-30 15:30:00-04:00,178.58999633789062,179.10000610351562,178.5800018310547,178.69000244140625,5183049,0.0,0.0,NVDA,0.100006103515625,0.05599759536721999,0.0005599759536722981,0.0005599759536722981,4561087.65,1.1363625077452741,0.002788265659423688
2025-07-30 15:45:00-04:00,178.6999053955078,179.39999389648438,178.63499450683594,179.2899932861328,11515262,0.0,0.0,NVDA,0.590087890625,0.33021164130948316,0.0033577191590408173,0.0033577191590408173,4776180.15,2.4109773162555435,0.0028865667115928074
2025-07-31 09:30:00-04:00,182.92999267578125,183.2899932861328,180.82000732421875,181.0,32405743,0.0,0.0,NVDA,-1.92999267578125,-1.055044417566835,0.009537658418772743,0.009537658418772743,6131850.1,5.284823091158083,0.003460801801830303
2025-07-31 09:45:00-04:00,181.0,182.35000610351562,180.39999389648438,181.91000366210938,12570803,0.0,0.0,NVDA,0.910003662109375,0.5027644542040746,0.005027644542040743,0.005027644542040743,6574023.9,1.9121930785800763,0.0035810901010518083
2025-07-31 10:00:00-04:00,181.91000366210938,182.25,181.46499633789062,182.0200958251953,7576738,0.0,0.0,NVDA,0.1100921630859375,0.060520125814756916,0.0006052012581476696,0.0006052012581476696,6776203.5,1.118139087765,0.0035783849484202317
2025-07-31 10:15:00-04:00,182.02999877929688,182.14999389648438,181.22999572753906,181.57000732421875,6175489,0.0,0.0,NVDA,-0.459991455078125,-0.2527009054347376,-0.0024727407099532916,-0.0024727407099532916,6900093.1,0.8949863299670552,0.003654290780803641
2025-07-31 10:30:00-04:00,181.57009887695312,181.72000122070312,180.13999938964844,180.4250030517578,8073895,0.0,0.0,NVDA,-1.1450958251953125,-0.6306632161781902,-0.0063061311134738895,-0.0063061311134738895,7156006.55,1.128268251794711,0.003981519694360123
2025-07-31 10:45:00-04:00,180.4250030517578,180.43519592285156,179.4499969482422,179.80499267578125,10231119,0.0,0.0,NVDA,-0.6200103759765625,-0.3436388335815644,-0.00343638833581561,-0.00343638833581561,7491555.3,1.3656869088318684,0.004069045476699954
